沟口健二,职业,编剧
英格玛·伯格曼[瑞典导演、编剧、制作人],出生日期,1918年7月14日
英格玛·伯格曼[瑞典导演、编剧、制作人],逝世日期,2007年7月30日
英格玛·伯格曼[瑞典导演、编剧、制作人],代表作品,第七封印
英格玛·伯格曼[瑞典导演、编剧、制作人],代表作品,野草莓
英格玛·伯格曼[瑞典导演、编剧、制作人],代表作品,秋天奏鸣曲
英格玛·伯格曼[瑞典导演、编剧、制作人],代表作品,芬妮与亚历山大
英格玛·伯格曼[瑞典导演、编剧、制作人],标签,人物
费德里科·费里尼,职业,导演
费德里科·费里尼,职业,编剧
费德里科·费里尼,职业,制作人
黄志强[香港著名导演],国籍,中国
黄志强[香港著名导演],民族,汉族
黄志强[香港著名导演],出生日期,1949年
黄志强[香港著名导演],代表作品,鼠胆龙威
黄志强[香港著名导演],标签,人物
扬明,主要作品,忠奸人
袁咏仪,主要作品,黄飞鸿之铁鸡斗蜈蚣
北野武,职业,导演
李玟雨,职业,制作人
哈尔迪尔,性别,男性
哈尔迪尔,种族,精灵
哈尔迪尔,发色,金色
哈尔迪尔,虹膜颜色,深蓝
哈尔迪尔,标签,人物
陈珊妮[中国台湾女歌手],职业,摄影师
孟广美,主要作品,告密者
安藤政信,主要作品,寿喜烧西部片
罗伯特·德尼罗,星座,狮子座
罗伯特·德尼罗,血型,O型
罗伯特·德尼罗,代表作品,教父2
罗伯特·德尼罗,代表作品,出租车司机
罗伯特·德尼罗,代表作品,美国往事
罗伯特·德尼罗,代表作品,别惹我
罗伯特·德尼罗,好友,布拉德·皮特
罗伯特·德尼罗,好友,马丁·斯科塞斯
罗伯特·德尼罗,主要作品,祖父大战
罗伯特·德尼罗,主要作品,爱尔兰人
罗伯特·德尼罗,主要作品,欺诈圣手
罗伯特·德尼罗,主要作品,顽石之拳
罗伯特·德尼罗,主要作品,下流祖父
罗伯特·德尼罗,主要作品,实习生
罗伯特·德尼罗,主要作品,抢劫
罗伯特·德尼罗,主要作品,乔伊的奋斗
罗伯特·德尼罗,主要作品,包裹男人
罗伯特·德尼罗,主要作品,最后的维加斯
罗伯特·德尼罗,主要作品,旗鼓相当
罗伯特·德尼罗,主要作品,盛大婚礼
罗伯特·德尼罗,主要作品,致命对决
罗伯特·德尼罗,主要作品,美国骗局
罗伯特·德尼罗,主要作品,自由职业者
罗伯特·德尼罗,主要作品,成为弗林
罗伯特·德尼罗,主要作品,红灯
罗伯特·德尼罗,主要作品,乌云背后的幸福线
罗伯特·德尼罗,主要作品,永无止境
罗伯特·德尼罗,主要作品,新年前夜
罗伯特·德尼罗,主要作品,爱情手册3
罗伯特·德尼罗,主要作品,铁血精英
罗伯特·德尼罗,主要作品,弯刀
罗伯特·德尼罗,主要作品,拜见岳父大人3
罗伯特·德尼罗,主要作品,危狱惊情
罗伯特·德尼罗,主要作品,天伦之旅
罗伯特·德尼罗,主要作品,即时发生
罗伯特·德尼罗,主要作品,火线特攻
罗伯特·德尼罗,主要作品,星尘
罗伯特·德尼罗,主要作品,特务风云
罗伯特·德尼罗,主要作品,亚瑟和他的迷你王国
罗伯特·德尼罗,主要作品,捉迷藏
罗伯特·德尼罗,主要作品,拜见岳父大人2
罗伯特·德尼罗,主要作品,鲨鱼故事
罗伯特·德尼罗,主要作品,圣路伊斯大桥
罗伯特·德尼罗,主要作品,天赐
罗伯特·德尼罗,主要作品,老大靠边闪2
罗伯特·德尼罗,主要作品,疑云重重
罗伯特·德尼罗,主要作品,大买卖
罗伯特·德尼罗,主要作品,千钧一刻
罗伯特·德尼罗,主要作品,飞鼠洛基冒险记
罗伯特·德尼罗,主要作品,怒海潜将
罗伯特·德尼罗,主要作品,拜见岳父大人
罗伯特·德尼罗,主要作品,完美无瑕
罗伯特·德尼罗,主要作品,老大靠边闪
罗伯特·德尼罗,主要作品,烈爱风云
罗伯特·德尼罗,主要作品,警察帝国
罗伯特·德尼罗,主要作品,危险关系
罗伯特·德尼罗,主要作品,豪情四兄弟
罗伯特·德尼罗,主要作品,狂迷
罗伯特·德尼罗,主要作品,马文的房间
罗伯特·德尼罗,主要作品,盗火线
罗伯特·德尼罗,主要作品,101夜
罗伯特·德尼罗,主要作品,赌城风云
罗伯特·德尼罗,主要作品,玛丽·雪莱的弗兰肯斯坦
罗伯特·德尼罗,主要作品,男孩的生活
罗伯特·德尼罗,主要作品,疯狗和格洛丽
罗伯特·德尼罗,主要作品,布朗克斯的故事
罗伯特·德尼罗,主要作品,情人主角
罗伯特·德尼罗,主要作品,四海本色
罗伯特·德尼罗,主要作品,烈火雄心
罗伯特·德尼罗,主要作品,嫌疑犯
罗伯特·德尼罗,主要作品,恐怖角
罗伯特·德尼罗,主要作品,史丹利与爱莉丝
罗伯特·德尼罗,主要作品,好家伙
罗伯特·德尼罗,主要作品,我们不是天使
罗伯特·德尼罗,主要作品,水手刀
罗伯特·德尼罗,主要作品,午夜狂奔
罗伯特·德尼罗,主要作品,天使心
罗伯特·德尼罗,主要作品,铁面无私
罗伯特·德尼罗,主要作品,战火浮生
罗伯特·德尼罗,主要作品,妙想天开
罗伯特·德尼罗,主要作品,信是有缘
罗伯特·德尼罗,主要作品,喜剧之王
罗伯特·德尼罗,主要作品,真正的忏悔
罗伯特·德尼罗,主要作品,愤怒的公牛
罗伯特·德尼罗,主要作品,猎鹿人
罗伯特·德尼罗,主要作品,纽约，纽约
罗伯特·德尼罗,主要作品,最后的大亨
罗伯特·德尼罗,主要作品,一九零零
罗伯特·德尼罗,主要作品,战鼓轻悄
罗伯特·德尼罗,主要作品,穷街陋巷
罗伯特·德尼罗,主要作品,我的子弹会拐弯
罗伯特·德尼罗,主要作品,天生大赢家
罗伯特·德尼罗,主要作品,我心爱的珍妮弗
罗伯特·德尼罗,主要作品,嗨，妈妈！
罗伯特·德尼罗,主要作品,血腥妈妈
罗伯特·德尼罗,主要作品,婚礼宴会
罗伯特·德尼罗,主要作品,山姆之歌
罗伯特·德尼罗,主要作品,帅气逃兵
罗伯特·德尼罗,标签,演员
罗伯特·德尼罗,标签,制作人
罗伯特·德尼罗,标签,人物
史蒂文·索德伯格,国籍,美国
史蒂文·索德伯格,星座,摩羯座
史蒂文·索德伯格,出生日期,1963年1月14日
史蒂文·索德伯格,职业,导演
史蒂文·索德伯格,职业,编剧
史蒂文·索德伯格,职业,摄影师
史蒂文·索德伯格,职业,剪辑师
史蒂文·索德伯格,代表作品,性
史蒂文·索德伯格,代表作品,永不妥协
史蒂文·索德伯格,代表作品,毒品网络
史蒂文·索德伯格,代表作品,十一罗汉
史蒂文·索德伯格,代表作品,烛台背后
史蒂文·索德伯格,主要作品,传染病
史蒂文·索德伯格,主要作品,正面全裸
史蒂文·索德伯格,主要作品,半梦半醒的人生
史蒂文·索德伯格,标签,人物
西尔维斯特·史泰龙,国籍,美国
西尔维斯特·史泰龙,血型,A型
西尔维斯特·史泰龙,出生日期,1946年7月6日
西尔维斯特·史泰龙,职业,画家
西尔维斯特·史泰龙,职业,演员
西尔维斯特·史泰龙,职业,编剧
西尔维斯特·史泰龙,职业,导演
西尔维斯特·史泰龙,职业,制片人
西尔维斯特·史泰龙,毕业院校,迈阿密大学
西尔维斯特·史泰龙,代表作品,洛奇
西尔维斯特·史泰龙,代表作品,第一滴血
西尔维斯特·史泰龙,代表作品,警察帝国
西尔维斯特·史泰龙,代表作品,金蝉脱壳
西尔维斯特·史泰龙,代表作品,赤警威龙
西尔维斯特·史泰龙,代表作品,奎迪
西尔维斯特·史泰龙,妻子,珍妮弗·弗拉文
西尔维斯特·史泰龙,女儿,索非亚·罗丝
西尔维斯特·史泰龙,儿子,萨奇·史泰龙
西尔维斯特·史泰龙,前妻,布里吉特·尼尔森
西尔维斯特·史泰龙,搭档,史蒂夫·奥斯汀
西尔维斯特·史泰龙,搭档,杰森·斯坦森
西尔维斯特·史泰龙,搭档,李连杰
西尔维斯特·史泰龙,代表作品,敢死队
西尔维斯特·史泰龙,主要作品,银河护卫队2
西尔维斯特·史泰龙,主要作品,金蝉脱壳2
西尔维斯特·史泰龙,主要作品,敢死队3
西尔维斯特·史泰龙,主要作品,旗鼓相当
西尔维斯特·史泰龙,主要作品,敢死队2
西尔维斯特·史泰龙,主要作品,第一滴血4
西尔维斯特·史泰龙,主要作品,特工小子3
西尔维斯特·史泰龙,主要作品,的士速递3
西尔维斯特·史泰龙,主要作品,摊牌
西尔维斯特·史泰龙,主要作品,狙击杀手
西尔维斯特·史泰龙,主要作品,绝地狂龙
西尔维斯特·史泰龙,主要作品,美利坚向英雄致敬
西尔维斯特·史泰龙,主要作品,生死极速
西尔维斯特·史泰龙,主要作品,大开杀戒
西尔维斯特·史泰龙,主要作品,龙出生天
西尔维斯特·史泰龙,主要作品,最后刺客
西尔维斯特·史泰龙,主要作品,超时空战警
西尔维斯特·史泰龙,主要作品,炸弹专家
西尔维斯特·史泰龙,主要作品,超级战警
西尔维斯特·史泰龙,主要作品,绝岭雄风
西尔维斯特·史泰龙,主要作品,母子威龙
西尔维斯特·史泰龙,主要作品,弹指威龙
西尔维斯特·史泰龙,主要作品,洛奇5
西尔维斯特·史泰龙,主要作品,探戈与加什
西尔维斯特·史泰龙,主要作品,破茧威龙
西尔维斯特·史泰龙,主要作品,第一滴血3
西尔维斯特·史泰龙,主要作品,超越颠峰
西尔维斯特·史泰龙,主要作品,铁胆威龙
西尔维斯特·史泰龙,主要作品,第一滴血2
西尔维斯特·史泰龙,主要作品,洛奇4
西尔维斯特·史泰龙,主要作品,洛奇3
西尔维斯特·史泰龙,主要作品,胜利大逃亡
西尔维斯特·史泰龙,主要作品,洛奇2
西尔维斯特·史泰龙,主要作品,陋巷风云
西尔维斯特·史泰龙,主要作品,夺命狂奔
西尔维斯特·史泰龙,主要作品,狂野少年
西尔维斯特·史泰龙,主要作品,叛逆者
西尔维斯特·史泰龙,主要作品,克鲁特
西尔维斯特·史泰龙,主要作品,香蕉
西尔维斯特·史泰龙,主要作品,意大利种马
西尔维斯特·史泰龙,标签,制作人
西尔维斯特·史泰龙,标签,人物
胡戈,国籍,中国
胡戈,职业,广告创意
胡戈,职业,导演
胡戈,职业,制片人
胡戈,职业,电子音乐
胡戈,代表作品,《一个馒头引发的血案》
胡戈,代表作品,《鸟笼山剿匪记》
胡戈,代表作品,鸟笼山剿匪记
胡戈,标签,音乐人物
胡戈,标签,人物
陈柏霖[中国台湾男演员],代表作品,后会无期
黑泽明,国籍,日本
黑泽明,民族,大和
黑泽明,血型,B型
黑泽明,出生日期,1910年3月23日
黑泽明,逝世日期,1998年9月6日
黑泽明,职业,导演
黑泽明,职业,编剧
黑泽明,职业,制片人
黑泽明,代表作品,罗生门
黑泽明,代表作品,七武士
黑泽明,代表作品,战国英豪
黑泽明,代表作品,德尔苏·乌扎拉
黑泽明,代表作品,影子武士
黑泽明,代表作品,乱
黑泽明,老师,山本嘉次郎
黑泽明,好友,三船敏郎
黑泽明,标签,人物
英达,职业,导演
黄子华,标签,编剧
郑飞[中国内地艺术家],民族,汉
郑飞[中国内地艺术家],出生地,日照
郑飞[中国内地艺术家],职业,制作人
郑飞[中国内地艺术家],职业,编剧
郑飞[中国内地艺术家],职业,导演
郑飞[中国内地艺术家],职业,作家
郑飞[中国内地艺术家],毕业院校,中国戏曲学院
郑飞[中国内地艺术家],标签,人物
高行健,标签,导演
孙红雷,代表作品,潜伏
王宝强[中国内地男演员],职业,导演
王宝强[中国内地男演员],主要作品,天注定
中华人民共和国行政许可法,实施时间,2004年7月1日
中华人民共和国行政许可法,标签,社会
刘涛[中国内地女演员],主要作品,巴黎恋歌
邱淑贞,主要作品,鼠胆龙威
金晶和,主要作品,三叶草
王蓉[中国内地女歌手],职业,制作人
西班牙斗牛,选手称呼,斗牛士
西班牙斗牛,标签,音乐作品
西班牙斗牛,标签,体育项目
魏明伦[当代戏剧家],出生日期,1941年
魏明伦[当代戏剧家],职业,作家
魏明伦[当代戏剧家],现居,成都
魏明伦[当代戏剧家],性别,男
魏明伦[当代戏剧家],标签,编剧
魏明伦[当代戏剧家],标签,演员
魏明伦[当代戏剧家],标签,导演
魏明伦[当代戏剧家],标签,人物
战斧式海基巡航导弹,生产公司,雷神
战斧式海基巡航导弹,标签,武器装备
战斧式海基巡航导弹,标签,战争
沈傲君,代表作品,潜伏
李孝利,主要作品,三叶草
死谷,所属地区,美国加利福尼亚州
死谷,标签,自然
死谷,标签,旅游
死谷,标签,地点
死谷,标签,地形地貌
伊丽莎白·泰勒[美国影视演员],星座,双鱼座
伊丽莎白·泰勒[美国影视演员],血型,AB型
伊丽莎白·泰勒[美国影视演员],出生地,英国伦敦
伊丽莎白·泰勒[美国影视演员],出生日期,1932年2月27日
伊丽莎白·泰勒[美国影视演员],逝世日期,2011年3月23日
伊丽莎白·泰勒[美国影视演员],经纪公司,米高梅电影公司
伊丽莎白·泰勒[美国影视演员],代表作品,玉女神驹
伊丽莎白·泰勒[美国影视演员],代表作品,灵欲春宵
伊丽莎白·泰勒[美国影视演员],代表作品,郎心如铁
伊丽莎白·泰勒[美国影视演员],代表作品,巨人传
伊丽莎白·泰勒[美国影视演员],代表作品,埃及艳后
伊丽莎白·泰勒[美国影视演员],主要成就,英国电影学院奖最佳女主角
伊丽莎白·泰勒[美国影视演员],丈夫,理查德·伯顿
伊丽莎白·泰勒[美国影视演员],父亲,弗朗西斯·泰勒
伊丽莎白·泰勒[美国影视演员],哥哥,霍华德·泰勒
伊丽莎白·泰勒[美国影视演员],好友,迈克尔·杰克逊
伊丽莎白·泰勒[美国影视演员],代表作品,克利奥帕特拉七世
伊丽莎白·泰勒[美国影视演员],主要作品,青春浪子
伊丽莎白·泰勒[美国影视演员],主要作品,雌雄双赌棍
伊丽莎白·泰勒[美国影视演员],主要作品,麦丽丝梦游仙境
伊丽莎白·泰勒[美国影视演员],主要作品,朋友之间
伊丽莎白·泰勒[美国影视演员],主要作品,破镜谋杀案
伊丽莎白·泰勒[美国影视演员],主要作品,杀机
伊丽莎白·泰勒[美国影视演员],主要作品,小夜曲
伊丽莎白·泰勒[美国影视演员],主要作品,青鸟
伊丽莎白·泰勒[美国影视演员],主要作品,圣灰星期三
伊丽莎白·泰勒[美国影视演员],主要作品,守夜
伊丽莎白·泰勒[美国影视演员],主要作品,缘尽情未了
伊丽莎白·泰勒[美国影视演员],主要作品,奇男奇女奇情
伊丽莎白·泰勒[美国影视演员],主要作品,牛奶树下
伊丽莎白·泰勒[美国影视演员],主要作品,爱情你我他
伊丽莎白·泰勒[美国影视演员],主要作品,人间游戏
伊丽莎白·泰勒[美国影视演员],主要作品,安妮的一千日
伊丽莎白·泰勒[美国影视演员],主要作品,云雨巫山
伊丽莎白·泰勒[美国影视演员],主要作品,孽海游龙
伊丽莎白·泰勒[美国影视演员],主要作品,金色眼睛的映像
伊丽莎白·泰勒[美国影视演员],主要作品,浮士德游地狱
伊丽莎白·泰勒[美国影视演员],主要作品,驯悍记
伊丽莎白·泰勒[美国影视演员],主要作品,春风无限恨
伊丽莎白·泰勒[美国影视演员],主要作品,一代情侣
伊丽莎白·泰勒[美国影视演员],主要作品,巴特菲尔德第八
伊丽莎白·泰勒[美国影视演员],主要作品,夏日痴魂
伊丽莎白·泰勒[美国影视演员],主要作品,热铁皮屋顶上的猫
伊丽莎白·泰勒[美国影视演员],主要作品,战国佳人
伊丽莎白·泰勒[美国影视演员],主要作品,魂断巴黎
伊丽莎白·泰勒[美国影视演员],主要作品,浪子回头
伊丽莎白·泰勒[美国影视演员],主要作品,象宫鸳劫
伊丽莎白·泰勒[美国影视演员],主要作品,狂想曲
伊丽莎白·泰勒[美国影视演员],主要作品,玉女云裳
伊丽莎白·泰勒[美国影视演员],主要作品,劫后英雄传
伊丽莎白·泰勒[美国影视演员],主要作品,玉女求凰
伊丽莎白·泰勒[美国影视演员],主要作品,冒牌英雄
伊丽莎白·泰勒[美国影视演员],主要作品,暴君焚城录
伊丽莎白·泰勒[美国影视演员],主要作品,玉女弄璋
伊丽莎白·泰勒[美国影视演员],主要作品,岳父大人
伊丽莎白·泰勒[美国影视演员],主要作品,宿醉
伊丽莎白·泰勒[美国影视演员],主要作品,玉女情魔
伊丽莎白·泰勒[美国影视演员],主要作品,小妇人
伊丽莎白·泰勒[美国影视演员],主要作品,玉女倾城
伊丽莎白·泰勒[美国影视演员],主要作品,玉女嬉春
伊丽莎白·泰勒[美国影视演员],主要作品,天伦乐
伊丽莎白·泰勒[美国影视演员],主要作品,辛西娅
伊丽莎白·泰勒[美国影视演员],主要作品,战火历险记
伊丽莎白·泰勒[美国影视演员],主要作品,简·爱
伊丽莎白·泰勒[美国影视演员],主要作品,灵犬莱西
伊丽莎白·泰勒[美国影视演员],主要作品,每分钟出生一个孩子
伊丽莎白·泰勒[美国影视演员],主要作品,天才保姆
伊丽莎白·泰勒[美国影视演员],主要作品,辛普森一家
伊丽莎白·泰勒[美国影视演员],主要作品,地球超人
伊丽莎白·泰勒[美国影视演员],主要作品,南北乱世情
伊丽莎白·泰勒[美国影视演员],主要作品,大饭店
伊丽莎白·泰勒[美国影视演员],主要作品,综合医院
伊丽莎白·泰勒[美国影视演员],标签,人物
陈志朋,职业,导演
吴奇隆,职业,制片人
吴奇隆,标签,制作人
苏菲·玛索,职业,导演
苏菲·玛索,职业,编剧
阿部宽,主要作品,青鸟
巴旦木,最大产地,美国加利福尼亚州
岩井俊二,职业,编剧
岩井俊二,职业,导演
岩井俊二,职业,制作人
我是山姆,外文名,I am Sam
我是山姆,出品时间,2001年
我是山姆,制片地区,美国
我是山姆,导演,杰茜·尼尔森
我是山姆,制片人,Barbara A. Hall
我是山姆,上映时间,2001年12月28日
我是山姆,对白语言,英语
我是山姆,色彩,彩色
我是山姆,标签,电影作品
我是山姆,标签,电影
高明[著名国家一级演员],主要作品,毒吻
邓超[中国内地男演员],职业,导演
W.C,含义,抽水马桶
W.C,标签,生活
戴安·莲恩,国籍,美国
戴安·莲恩,出生日期,1965年1月22日
戴安·莲恩,职业,演员
戴安·莲恩,代表作品,《不忠》
戴安·莲恩,丈夫,乔什·布洛林
戴安·莲恩,代表作品,不忠
戴安·莲恩,主要作品,寂寞之鸽
戴安·莲恩,主要作品,蝙蝠侠大战超人：正义黎明
戴安·莲恩,主要作品,头脑特工队
戴安·莲恩,主要作品,超人：钢铁之躯
戴安·莲恩,主要作品,真实电影
戴安·莲恩,主要作品,一代骄马
戴安·莲恩,主要作品,射杀
戴安·莲恩,主要作品,罗丹岛之恋
戴安·莲恩,主要作品,心灵传输者
戴安·莲恩,主要作品,好莱坞庄园
戴安·莲恩,主要作品,一生爱永远
戴安·莲恩,主要作品,征婚广告
戴安·莲恩,主要作品,托斯卡纳艳阳下
戴安·莲恩,主要作品,完美风暴
戴安·莲恩,主要作品,月球漫步
戴安·莲恩,主要作品,特警判官
戴安·莲恩,主要作品,卓别林
戴安·莲恩,主要作品,棉花俱乐部
戴安·莲恩,主要作品,赌城浪子
戴安·莲恩,主要作品,恩深情更深
戴安·莲恩,主要作品,情定日落桥
戴安·莲恩,标签,人物
梁天[内地影视演员],职业,导演
陈宝光,国籍,中国
陈宝光,出生地,河北省
陈宝光,职业,编剧
美国电影学院,所属地区,洛杉矶
陈素真,别名,佩玉
陈素真,别名,王若瑜
陈素真,国籍,中国
陈素真,民族,汉族
陈素真,星座,金牛座
陈素真,职业,演员
陈素真,职业,编剧
陈素真,职业,导演
陈素真,代表作品,宇宙锋
陈素真,代表作品,黄金婵
陈素真,代表作品,霄壤恨
陈素真,代表作品,梵王宫
陈素真,代表作品,巾帼侠
陈素真,代表作品,三上轿
陈素真,代表作品,冥梦泪
陈素真,代表作品,女贞花
陈素真,代表作品,三拂袖
陈素真,代表作品,春秋配
陈素真,主要成就,豫剧皇后
陈素真,主要成就,豫剧大王
陈素真,标签,艺术家
陈素真,标签,人物
刘德凯,职业,导演
刘德凯,职业,编剧
刘德凯,职业,制作人
白淑湘,国籍,中国
白淑湘,民族,汉族
白淑湘,职业,舞蹈演员
白淑湘,代表作品,红色娘子军
白淑湘,标签,舞蹈
白淑湘,标签,人物
the hole,地区,洛杉矶
黄玉郎,职业,编剧
邵峰[中国内地影视演员],主要作品,户口
邵峰[中国内地影视演员],主要作品,七武士
一尾尾兽,本体,狸猫
一尾尾兽,文身颜色,紫罗兰
蔡明亮,职业,导演
蔡明亮,职业,编剧
杨德昌[台湾著名导演],国籍,中国
杨德昌[台湾著名导演],民族,汉族
杨德昌[台湾著名导演],出生地,上海
杨德昌[台湾著名导演],出生日期,1947年11月6日
杨德昌[台湾著名导演],逝世日期,2007年6月29日
杨德昌[台湾著名导演],职业,编剧
杨德昌[台湾著名导演],主要成就,纽约影评人协会奖最佳外语片
杨德昌[台湾著名导演],代表作品,《牯岭街少年杀人事件》
杨德昌[台湾著名导演],代表作品,《一一》
杨德昌[台湾著名导演],标签,电影
杨德昌[台湾著名导演],标签,人物
丁度·巴拉斯,国籍,意大利
丁度·巴拉斯,出生日期,1933年3月26日
丁度·巴拉斯,职业,导演
丁度·巴拉斯,职业,编剧
丁度·巴拉斯,职业,剪辑
丁度·巴拉斯,职业,制片
丁度·巴拉斯,职业,演员
丁度·巴拉斯,代表作品,罗马帝国艳情史
丁度·巴拉斯,标签,人物
约翰尼·德普[美国影视演员],星座,双子座
约翰尼·德普[美国影视演员],血型,O型
约翰尼·德普[美国影视演员],出生日期,1963年6月9日
约翰尼·德普[美国影视演员],前妻,艾梅柏·希尔德
约翰尼·德普[美国影视演员],前女友,凡妮莎·帕拉迪丝
约翰尼·德普[美国影视演员],前女友,凯特·摩丝
约翰尼·德普[美国影视演员],前女友,薇诺娜·瑞德
约翰尼·德普[美国影视演员],好友,蒂姆·伯顿
约翰尼·德普[美国影视演员],搭档,克里斯蒂娜·里奇
约翰尼·德普[美国影视演员],搭档,嘉玛·沃德
约翰尼·德普[美国影视演员],代表作品,剪刀手爱德华
约翰尼·德普[美国影视演员],代表作品,加勒比海盗
约翰尼·德普[美国影视演员],代表作品,寻找梦幻岛
约翰尼·德普[美国影视演员],代表作品,理发师陶德
约翰尼·德普[美国影视演员],代表作品,爱丽丝梦游仙境
约翰尼·德普[美国影视演员],主要作品,理查德的道别
约翰尼·德普[美国影视演员],主要作品,神奇动物在哪里2
约翰尼·德普[美国影视演员],主要作品,迷宫
约翰尼·德普[美国影视演员],主要作品,隐身人
约翰尼·德普[美国影视演员],主要作品,东方快车谋杀案
约翰尼·德普[美国影视演员],主要作品,加勒比海盗5：死无对证
约翰尼·德普[美国影视演员],主要作品,神奇动物在哪里
约翰尼·德普[美国影视演员],主要作品,爱丽丝梦游仙境2：镜中奇遇记
约翰尼·德普[美国影视演员],主要作品,瑜伽妹斗罗
约翰尼·德普[美国影视演员],主要作品,伦敦场地
约翰尼·德普[美国影视演员],主要作品,黑色弥撒
约翰尼·德普[美国影视演员],主要作品,贵族大盗
约翰尼·德普[美国影视演员],主要作品,长牙
约翰尼·德普[美国影视演员],主要作品,超验骇客
约翰尼·德普[美国影视演员],主要作品,魔法黑森林
约翰尼·德普[美国影视演员],主要作品,独行侠
约翰尼·德普[美国影视演员],主要作品,龙虎少年队
约翰尼·德普[美国影视演员],主要作品,黑影
约翰尼·德普[美国影视演员],主要作品,兰戈
约翰尼·德普[美国影视演员],主要作品,朗姆酒日记
约翰尼·德普[美国影视演员],主要作品,加勒比海盗：惊涛怪浪
约翰尼·德普[美国影视演员],主要作品,致命伴旅
约翰尼·德普[美国影视演员],主要作品,魔法奇幻秀
约翰尼·德普[美国影视演员],主要作品,公众之敌
约翰尼·德普[美国影视演员],主要作品,加勒比海盗：世界的尽头
约翰尼·德普[美国影视演员],主要作品,加勒比海盗：聚魂棺
约翰尼·德普[美国影视演员],主要作品,僵尸新娘
约翰尼·德普[美国影视演员],主要作品,查理和巧克力工厂
约翰尼·德普[美国影视演员],主要作品,情感方程式
约翰尼·德普[美国影视演员],主要作品,秘窗
约翰尼·德普[美国影视演员],主要作品,浪荡子
约翰尼·德普[美国影视演员],主要作品,加勒比海盗：黑珍珠号的诅咒
约翰尼·德普[美国影视演员],主要作品,墨西哥往事
约翰尼·德普[美国影视演员],主要作品,来自地狱
约翰尼·德普[美国影视演员],主要作品,美国毒枭
约翰尼·德普[美国影视演员],主要作品,纵情四海
约翰尼·德普[美国影视演员],主要作品,夜幕降临前
约翰尼·德普[美国影视演员],主要作品,浓情巧克力
约翰尼·德普[美国影视演员],主要作品,断头谷
约翰尼·德普[美国影视演员],主要作品,第九道门
约翰尼·德普[美国影视演员],主要作品,赌城风情画
约翰尼·德普[美国影视演员],主要作品,忠奸人
约翰尼·德普[美国影视演员],主要作品,英雄少年历险记
约翰尼·德普[美国影视演员],主要作品,离魂异客
约翰尼·德普[美国影视演员],主要作品,千钧一发
约翰尼·德普[美国影视演员],主要作品,天生爱情狂
约翰尼·德普[美国影视演员],主要作品,艾德·伍德
约翰尼·德普[美国影视演员],主要作品,不一样的天空
约翰尼·德普[美国影视演员],主要作品,邦尼和琼
约翰尼·德普[美国影视演员],主要作品,亚历桑那之梦
约翰尼·德普[美国影视演员],主要作品,猛鬼街6
约翰尼·德普[美国影视演员],主要作品,野战排
约翰尼·德普[美国影视演员],主要作品,私人手段
约翰尼·德普[美国影视演员],主要作品,猛鬼街
约翰尼·德普[美国影视演员],标签,人物
阎青妤,国籍,中国
阎青妤,民族,汉族
阎青妤,星座,金牛座
阎青妤,出生地,北京
阎青妤,出生日期,5月4日
阎青妤,职业,演员
阎青妤,职业,歌手
阎青妤,职业,主持人
阎青妤,代表作品,垂帘听政
阎青妤,代表作品,火烧圆明园
阎青妤,搭档,徐黄丽
阎青妤,搭档,董玥
阎青妤,主要作品,神机妙算刘伯温
阎青妤,主要作品,天龙八部
阎青妤,主要作品,温暖的日子
阎青妤,主要作品,聪明的小空空
阎青妤,主要作品,玫瑰炒肉丝
阎青妤,主要作品,岳母的幸福生活
阎青妤,主要作品,异镇
阎青妤,主要作品,中国地
阎青妤,主要作品,兵临城下
阎青妤,主要作品,雪域天路
阎青妤,主要作品,辣椒与泡菜
阎青妤,主要作品,爸爸别走
阎青妤,主要作品,生于1949
阎青妤,主要作品,户口
阎青妤,主要作品,君子好逑
阎青妤,主要作品,相逢何必曾相识
阎青妤,主要作品,家和万事兴之抬头见喜
阎青妤,主要作品,巴黎恋歌
阎青妤,主要作品,美女也愁嫁
阎青妤,主要作品,女生日记
阎青妤,主要作品,金瓶少女
阎青妤,主要作品,不弃今生
阎青妤,主要作品,冬至
阎青妤,主要作品,倚天屠龙记
阎青妤,主要作品,红与黑
阎青妤,主要作品,三八线上的女兵
阎青妤,主要作品,绝代双骄
阎青妤,主要作品,苏州二公差
阎青妤,主要作品,神雕侠侣
阎青妤,主要作品,逃之恋
阎青妤,主要作品,烟壶
阎青妤,主要作品,东方风云
阎青妤,主要作品,火烧阿房宫
阎青妤,主要作品,孙子兵法
阎青妤,主要作品,姐姐妹妹闯北京
阎青妤,主要作品,学车记
阎青妤,主要作品,今生今世
阎青妤,主要作品,美容院
阎青妤,主要作品,珍珠衫
阎青妤,主要作品,皎皎白玉兰
阎青妤,主要作品,海马歌舞厅
阎青妤,主要作品,编辑部的故事
阎青妤,主要作品,片儿警
阎青妤,主要作品,平凡的世界
阎青妤,主要作品,青春的冲动
阎青妤,主要作品,妈妈
阎青妤,主要作品,北飞行动
阎青妤,主要作品,红楼梦
阎青妤,主要作品,虹
阎青妤,主要作品,童年的尾巴
阎青妤,主要作品,梨树花开
阎青妤,主要作品,况钟传奇之明月几时
阎青妤,主要作品,春天的热土
阎青妤,主要作品,留住心中的月亮
阎青妤,主要作品,炎帝传奇
阎青妤,主要作品,毒吻
阎青妤,主要作品,周末恋爱角
阎青妤,主要作品,警界英雄
阎青妤,主要作品,远行者
